Medtr7g084090	81.23927138427527	-146.2283817499885	-12.04271712604221
Medtr8g075190	-71.53891455112125	-124.54503891230564	35.66038362584846
Medtr8g091530	35.02785395336867	-67.4893303430263	66.52180883833759
Medtr8g093100	18.78916482585128	103.75846065124004	28.696487753153612
Medtr8g102580	124.52040282196214	-33.65666975394146	-259.4404150289881
TC200671	-47.691907786196616	-44.86005115909788	-129.02929277152757
contig_50316_1	-62.50996218522875	36.06468751363309	-104.24446391983359
contig_52472_2	121.1931089304095	-13.75403611809497	73.43011435596163
contig_62140_1	2.007449380412255	97.42688613212457	-39.667611275240475
contig_77358_1	-506.915250497626	1071.118169053929	607.4314090868833
contig_7802_1	30.00847393837754	167.44380045013952	-129.1432669326029
AC233659_11	122.57196878218107	30.846454097121942	33.00279049663559
Medtr7g084090	-3.9300222296330105	-15.27953651269939	4.411117691519413
Medtr4g122270	20.57803468224767	14.257720455568137	81.63782383857455
Medtr8g093180	21.71486178166997	-76.84721609696224	-30.638818003190607
Medtr8g103740	1.0985520025511848	8.710635541356975	87.13652755663445
contig_109699_1	-60.912092183996705	-56.2083641341706	25.508020925125955
contig_59299_1	-60.19460247512233	-89.29030971730818	0.32434068842496266
AC235664_10	-101.41959689475158	-54.8489899581962	-48.43422161574706
Medtr3g072710	-12.847183418168534	24.958449220218597	-24.460585141238713
Medtr4g104060	-18.403113623659397	72.73847091202491	-50.22444612848183
Medtr5g010010	66.04282967591888	70.74458115808662	99.81812573910187
Medtr5g086110	-104.59686102812084	-25.085073596728513	-17.179491283192135
Medtr5g086130	-30.592778307862456	105.12731608890984	214.7959165778062
contig_167979_1	131.0422201062321	29.427406876123293	-7.984020473829552
contig_76132_1	85.12398945239123	-149.5302499542015	28.333081512642714
Medtr1g101950	-44.15695770365422	38.92333654673673	-104.29003351075515
Medtr3g090760	-22.74174786598993	-5.539657846139899	-2.941610051971992
Medtr4g055060	37.46990419723504	-55.59707482245618	-114.30005198108901
Medtr4g097510	174.01597384771756	-8.92161094798209	-26.80054293791661
Medtr5g063930	-77.80675298504525	75.60899075907217	42.55217702038766
Medtr5g082150	-27.912051973109364	7.787722393121976	143.91335192042382
Medtr6g009770	-79.89972046828795	94.01651087648794	-7.1751792349233
Medtr6g022020	-28.964754314372794	-97.84691646470598	2.6435683525640696
Medtr6g022040	-18.475367401471527	-103.54458275233648	-8.489746307963477
Medtr2g099780	-1.8280697232129697	10.45678145434516	17.144158067047947
contig_131447_1	76.21887775330949	-87.42278498889353	13.901161322545713
contig_165363_1	-169.64795372314325	-71.59182736353976	31.81163713918486
contig_173208_1	53.06813133207094	39.92348984683988	-82.36425797660979
contig_48772_2	83.62979731490404	6.938088188158865	-55.37674616199786
Medtr5g066830	111.71540153943329	-11.75604074788293	71.50731042458781
Medtr5g066780	-8.175818220187502	-45.200302634893966	14.561347759534566
contig_58657_1	-46.719962063622916	-69.34269801486022	-82.80024823151003
contig_76209_1	-30.916520235960142	44.702660883712866	-130.7969185046987
contig_82540_1	-230.6902556634223	-175.35620141512237	79.65653255957591
contig_83668_1	62.67518012483736	-30.973883591588795	-78.02773385756808
CX516627	-69.33004044867968	-108.14136738114664	2.703182374573366
Medtr6g013550	23.35487833433545	-1.6238737513727215	2.106260936080325
Medtr2g089810	-104.33727922803385	-24.05005820407344	78.82274560753761
Medtr6g013560	73.41225034188062	-62.263757773096266	6.232358778713953
contig_114890_1	67.1932040827974	111.14568473340876	28.201676413244027
contig_242429_1	91.63157863332765	15.858113934167253	41.45721768151221
contig_57859_1	94.24555615562751	31.547125599615832	-62.00183344385272
Medtr7g082260	-14.924139963098716	-10.641092726487962	34.42210753191184
Medtr7g011670	-112.83791238993334	-0.7511887342971851	2.0016579292970924
Medtr8g068270	100.52929347401695	-80.43392630381891	25.517343868840214
Medtr8g068300	55.16624774891723	52.58408770750168	55.89935216437188
TC193817	-116.33673756592674	47.988813489935936	-30.575576124275706
contig_68802_2	-77.46447454449859	65.69857136940091	14.321173995103852
Medtr6g014310	130.2596429546404	-27.51113617239546	17.240713984160465
TC181269	-26.50560191897707	-17.932873176671386	10.441533377325706
Medtr8g009290	-119.18747415257795	71.64462170721964	-38.5672924213709
contig_53942_1	32.060501168259066	-79.57728116409893	-105.45925188646244
contig_69210_1	95.20699579234851	55.52098830322432	88.10083942013998
contig_81181_2	-85.86925720946476	33.874541212332254	86.91933515095697
Medtr5g017680	-76.80006289356551	83.5675209894402	145.23136994186822
contig_115217_1	-0.7352295840456948	-9.800023578499552	10.13929874335129
Medtr6g081810	79.14922476964692	-63.67117073578932	22.060282360138636
TC194443	27.317097197342655	-29.6207221436819	-143.78008645063233
contig_116885_1	-14.836969097976006	-7.823228401332513	123.90435109200028
contig_219463_1	53.443804579727974	-58.54505699698113	84.90834254158389
contig_22669_1	-66.33403271337667	0.7881349105602173	-118.72415737141827
BG586552	-12.173277352366835	-62.93087478531513	-63.75245355516017
contig_76209_1	9.878861797825229	-20.841453565295005	-16.850216277330414
Medtr2g099480	13.059479665662668	-20.72662502922013	133.21738647776397
Medtr4g063220	30.641917365103197	-71.79341457071737	59.303749045476565
Medtr5g066780	95.01327225610189	97.46602882058167	62.019309035777084
contig_77237_1	-108.08896410815015	82.59015292741287	-131.49056377013932
Medtr1g100070	1.834876007563039	-87.0989163323866	-6.597860417575808
contig_92328_1	1.128186036579627	-22.228938592472392	50.27609399991931
Medtr5g076500	62.40667451641393	160.83135282409154	-46.969873835708114
Medtr6g036620	6.971904536704714	-45.72387990557197	-99.17982964285781
Medtr7g059310	-122.68634845662395	-66.65229366325526	100.64852520517199
contig_63630_1	-131.53953075350296	-264.6998074539862	232.42744050146456
Medtr5g019130	-5.966780905557445	5.241005678379522	-0.7190205882338532
Medtr4g019340	102.63587914801678	-7.66479904893096	-27.66455796821819
contig_103432_1	-62.85867662564137	135.32981131643695	97.61015197592664
contig_239023_1	113.82342820390727	-25.266757390268722	42.23978779705562
contig_52448_1	-115.19350100384172	102.25674188140023	67.73855523531432
contig_72453_1	-93.52308855330097	-92.20277150445389	-31.95183528009136
contig_87083_1	-3.1174007935455252	-81.47069925570784	-71.97822832521135
Medtr2g102150	118.4738495416378	102.47132276033693	65.37438222736645
contig_52543_1	-1.4844421855907552	-24.97979206755085	-16.63012525307279
Medtr2g102270	-30.204661648062093	-17.38741500573307	-100.87169952398222
Medtr3g022850	-68.09181389435393	-50.74804271950883	93.98171732680842
Medtr8g022240	-52.731480498067285	-63.02839716081019	-40.506632253378626
Medtr8g087940	114.1060117827889	92.07787536478772	-24.812206699005188
contig_63554_1	2.945755562593912	-46.57039994835577	-68.46046194570692
Medtr1g104890	208.42430609839764	23.22648686853219	-52.1551600872851
contig_8266_1	31.359357272413146	15.505742018087673	1.9346505452461926
Medtr4te097210	58.300211478292425	-52.02963383347203	77.4073157445019
Medtr8g009260	3.826883770911594	-42.588548558190524	-118.68988724719621
TC186831	138.77341212990237	-236.9977198189044	242.3307469767269
contig_15796_2	-82.48924391754379	-32.87616697991179	115.4997142219921
BF633770	-100.70184938547209	-104.59191028715261	-8.665646515331353
contig_84514_1	21.305583900662405	32.673811416593416	16.519049891479305
Medtr3g100270	488.8696996625114	104.21244925346076	317.6061519091053
Medtr5g096340	-66.59397171031509	-121.0532694167917	-62.74309446708938
TC175817	-28.927526694946796	-111.65353650598787	-108.55687653815536
TC178464	75.80230909798686	68.97020785176683	-93.56965994862375
contig_240248_1	-100.84874997246024	110.91076235652454	-6.464306981905384
contig_65983_2	-62.26779468959726	91.2034482820865	72.38162899444272
Medtr2g025180	-22.137181363640774	-49.60732750398709	39.64034701648163
Medtr3g069590	56.19922455313861	-3.4002627056966492	83.07592740635002
Medtr5g006530	-7.58589171766676	-42.62079342759211	44.02056679034928
contig_69871_1	59.96670332545365	-58.53938379735287	-10.926597909799224
Medtr2g093010	-16.107031763320464	10.865402891340082	146.69092583652707
Medtr2g102450	6.370320830125612	6.887562650197891	18.233419457374605
TC195748	-79.06614859538749	69.83863467637372	-75.50265140701991
contig_172138_1	34.58889950625273	83.51746299641766	-65.06639553807734
contig_242251_1	41.092787412010814	-13.329180395583244	137.60666384344972
contig_76050_1	49.56758147087028	-109.5137527200609	-68.25968662181971
Medtr1g023800	42.95343105870447	64.39645058311656	-45.84671571955527
Medtr3g015490	24.007542702804184	26.879777707592407	13.830919133169978
Medtr4g051330	94.17786155360403	26.204295734909056	6.246675776916781
contig_165386_1	-21.09184605201522	-59.45684868512554	-121.6930276512622
contig_51912_1	-128.69929324005716	15.001315689642484	20.53052965185447
Medtr4g083680	-31.323333140097226	7.11819756169913	10.057177773984359
Medtr2g025140	-64.40871602459985	-11.006796625613966	-59.94400305549187
Medtr5te077990	-10.990748438255583	137.34972517465874	50.789463791021674
contig_16073_1	99.27988827707705	-101.5289374136415	18.701361615477527
contig_57084_1	-26.094852262943142	143.9940400788504	-192.75431595188473
Medtr4g101970	-82.31079948884164	10.06883104721821	70.0159466047481
Medtr4g127140	7.8774192834777725	18.17064549458714	14.09144306554406
Medtr5g078020	62.51695182505988	116.70974886287114	-38.89090824533541
contig_103430_1	-10.714122003117536	-134.89353666441556	85.84613238642594
contig_61046_1	-80.45222675180662	-79.05749355655512	-17.422124858450953
Medtr1g084790	3.755129416070675	-46.58237979672661	97.95150254038057
Medtr6g036640	51.78075529364499	3.297575940342716	58.67199952267378
Medtr3g026780	156.14935305190716	-125.72730729271333	102.95944118084807
contig_240909_1	-148.6988269254041	105.08742779079041	19.699915331136072
contig_60005_1	25.3500647531162	-29.26198155700122	-108.54938408553653
Medtr1g098300	-3.5741509400545666	165.3305672994822	-71.34815221176434
contig_49939_2	4.104334804323114	18.68979849723136	25.68038357162679
Medtr2g086390	-72.19477839682358	75.94105808147756	-4.282115115262242
contig_239353_1	84.62226484172277	7.772435994261022	-66.01630067851596
contig_52503_1	-117.88155340634448	31.582922815829143	43.963675290890684
contig_55998_2	21.007015432132697	-34.0324078725236	41.30387017372482
Medtr8te086940	93.83700312487476	127.90804033948608	10.647194161726823
contig_9519_1	-6.516468438591735	-90.39773868348294	-47.693580238286884
CX518743	11.331408756995424	-21.63792140742806	39.50059525433011
AC229727_31	67.54037028496033	-14.89003993385303	-112.42977396812869
Medtr2g019750	-22.139973339780664	61.42382379762465	35.44001816060741
AC233675_9	-57.278475525700436	62.88102952760449	25.72038918457611
Medtr1g101500	-9.971012494876366	31.93237813350739	-89.13649160843669
Medtr4g079610	53.216001263762585	509.5565364760904	2.4073120029270094
Medtr3g010330	-2.733876864078481	-108.93263133210233	-11.104888296666054
Medtr3g064080	13.65169744097071	7.958120538820472	-0.8118479137312709
Medtr4g083680	98.70011798884113	-27.163314147972777	87.74302618751167
Medtr6g014040	-56.79284125811208	-83.79709390034171	-40.53912346059032
Medtr7g087190	-21.019693837829358	158.03556286324132	46.01105992148938
contig_14053_1	46.073027210558735	90.22407632816903	-95.09904916255219
Medtr6g013550	-17.526400403333167	94.38849467475643	22.839645457046544
Medtr6g013560	-15.56705423150477	9.864004941520525	-308.2234949737269
contig_57701_3	77.38491388625624	2.500482587080441	222.35607321374135
AC233556_16	-4.796599795273256	-115.6058326153318	43.14938693057728
contig_126967_1	10.721103509122827	-19.369032930606476	-15.892271284157264
Medtr1g082230	89.90548652429725	97.83062842756016	32.89705430772167
Medtr8g018100	98.16707288157617	-54.126011058017625	29.02252352198228
contig_63591_1	-92.7928018803579	130.81987552434535	43.64027233821935
AC235757_1	4.866317424747089	-58.97191277452222	96.94431588244912
contig_166109_1	13.444489961627724	-29.45774274093732	56.46105686309389
Medtr5g020890	22.74479076928048	122.36641230973103	36.81334021462476
contig_27206_1	-10.37688409293799	81.93879986724626	-135.23202917613955
contig_58250_1	43.314267964327286	-110.8028056733717	44.11157764182884
Medtr8g017120	-167.95318221352824	-112.22262278266086	-21.697693516992455
Medtr5g081990	17.598091565462692	61.35826943997708	-73.95733437377267
Medtr8g092290	6.722442527673923	-26.097904984801218	170.79528239364424
contig_102860_1	126.95671538372028	-46.034960194238906	-12.97203122623985
contig_73852_2	-94.52994598857192	-137.4671967567598	33.68803051368426
AC233656_18	61.888737530460624	-7.206916447358293	-75.5897799737289
contig_13371_1	7.03325669921626	-1.7829808378514929	8.097317629353324
AC233839_1001	-91.08225470626157	97.18771553557454	106.1591373553069
Medtr3g088630	-63.54098750219737	-8.431763031351952	-97.67143313169487
Medtr4g060950	52.08204891229671	-43.350752251347785	148.77205959499008
contig_49127_1	72.71490287005099	-45.54851002737449	-56.907103730274265
Medtr1g086150	-77.98713921931702	101.98379001953936	7.882285474400472
Medtr2g086390	22.138541914178965	46.18543289376697	54.16688995000758
contig_65185_1	-5.987809702621162	96.00609320512413	14.830563284337147
Medtr3g113140	51.54377781201023	19.062233482020837	40.742821670384465
Medtr5g012870	49.52473341833858	-48.259188726932685	105.70008118885337
contig_247256_1	46.86613569289706	64.33873094582033	56.619467425800174
Medtr1g071060	-92.64316111859434	-57.07394447735414	74.1068638535247
Medtr5g069980	51.84460144968264	-5.225563187896964	-2.6989604685671083
Medtr3g067270	18.645639891376987	138.8670135392239	113.46239082418029
Medtr3g067280	16.91093988683372	-27.219526357049382	130.32865088076352
Medtr5g074870	240.2850764660152	-83.10403353529865	-367.7993069879922
Medtr4g106870	-91.02111081698322	-90.5557741769799	27.968415519408886
Medtr7g020870	-17.750279985954528	25.169372697931667	18.338246102159243
contig_237962_1	-4.214852265398658	46.692432533930074	-70.31748093644394
contig_238668_1	-91.0425619585694	208.82120910674533	129.89837713775947
contig_240154_1	126.85651916168605	-62.19015539763547	-50.70429379571058
AC235665_1070	-144.42169363013207	52.709954586481295	-50.60353757267651
contig_79889_1	2.6362094579514714	-32.02479921040345	56.54408973797925
Medtr3g076930	-19.73384950350898	-56.95532317388926	17.537304752753258
contig_60344_2	39.38746913890904	-52.1615717257636	-20.44545824204789
AC233669_5	-126.63328181782815	4.160913967145894	-102.32220878936647
contig_53788_1	10.60719998197813	-6.1807124420938955	-2.5524580532072907
AC235678_11	115.50324270868703	16.130226706106008	10.268179087710317
Medtr2g008970	-46.39934766809282	5.519065164503712	-143.14651935868346
Medtr2g035170	-130.91489810592225	-66.90779730489012	-64.19864645510808
Medtr2g098070	73.946883996357	39.90948114406309	76.67448368800463
Medtr5g006750	94.44888451873305	-35.012431514388176	44.27351290315845
Medtr6g087180	27.467324360456452	28.364559323000208	111.67182829306759
Medtr7g047110	-13.73935806067548	103.65613803543806	79.8765340740393
Medtr7g117310	-41.136384505781415	-123.76980650395157	-120.55119248347785
contig_14789_1	88.78074941550851	68.35757813766715	18.704579526833182
Medtr2g012320	61.253027734515626	115.8766891139518	22.93574728382262
Medtr2g075250	23.446873896033274	-5.042221280191954	-10.430093951885086
Medtr2g013140	24.37187748259931	-129.7897083192556	-33.09180323593198
Medtr3g096330	-116.86682922288625	0.5405536449438471	-93.18624380069542
Medtr4g014770	119.15991034402991	48.265572085230374	-34.36418937640961
contig_174883_1	16.47158757984856	-51.08823372526172	107.14738223342266
Medtr7g092700	-50.37188359302398	-3.6863333713936273	121.8347826869343
contig_96248_1	-39.943439304573495	-12.227402394919897	61.84154641389585
Medtr8g020350	-121.61992155952355	-79.88615461733812	-0.7661039279361122
contig_67119_1	93.58999655306874	34.934624272172684	5.654870667448793
Medtr1g024980	14.938973870976488	-112.24826510609304	68.06328497230568
Medtr7g050990	-20.992910734021475	3.4010145687762043	10.860743269090708
Medtr3g015080	-49.30261390543905	54.383051425273784	-114.34221323708393
Medtr5g073200	87.39073865310996	-6.774426516546892	96.00668673162737
Medtr5g073260	-73.3522642698759	123.83122689454649	32.29385414776375
Medtr5g094530	-80.41588094211693	121.69214530047543	-36.09926706464091
Medtr5g094620	0.1979767191963151	187.50758360987592	-9.798938888256497
Medtr6g008640	41.33356801925186	-78.311019377118	-96.17622549165321
Medtr6g008650	-72.57379283027663	-83.4772079492783	-81.03803139498537
Medtr7g070940	-23.866510588475414	-167.44808829718775	155.1275177099624
Medtr7g080460	41.7005813425871	-8.669115354632646	-136.1438863842763
TC181426	103.73781649407397	-1.4181297785144835	-90.49357141437059
contig_166030_1	29.11729372261874	-57.612359857751265	121.79274836284156
contig_170981_1	122.23313541860246	53.68861399693181	35.28919939051621
contig_18183_1	71.78567122169639	-73.16561660440907	-79.56140109685367
contig_251162_27	-8.72747404924859	-115.57176297909868	-73.80912406189933
contig_255036_1	-192.5522657020938	68.86003957751211	181.93647700805286
contig_50400_1	-117.61951936096911	-3.7540223699550124	78.6484776932411
contig_53400_1	-86.89428405030199	42.68065796201448	-95.1767458788043
contig_75821_2	20.96534032644155	14.212507637781327	136.34061119581875
Medtr1g099640	85.20624616027946	-32.40877237222121	-67.84533118207705
contig_239504_1	7.622288993407404	-9.586125419028605	4.3809067224512095
Medtr1g099710	-120.74662495067989	-69.40143840439733	81.3952129764406
Medtr1g101910	96.1429366963471	-34.41314752367331	-19.15342936137161
Medtr4g048060	-134.81613639793923	-55.88215133746995	-50.08982685056757
Medtr4g070570	34.156462386224376	108.83954211645695	-62.0409946958717
Medtr4g111920	54.41235006424647	99.69486221245367	-15.37515841476642
Medtr5g015670	56.74437339340052	-101.36944631810117	-48.99384562962806
Medtr5g028390	-17.28768940599088	62.782689829932835	137.30322731855117
Medtr5g041080	-51.34740511098806	96.82584407032024	-47.357884179900694
Medtr5g069180	111.88969135377972	-7.358694537749663	14.647846286471223
Medtr7g034710	-105.36396054848893	-83.89655096309255	91.37815907506342
Medtr7g068070	-150.055221497701	-20.33097484267511	-40.9592674275365
contig_125368_1	-51.464371370849356	114.54546067885153	-6.6895560495855095
contig_56925_2	112.8568216504362	100.54176506971382	-173.46447316252602
contig_57438_1	40.115000130131605	108.22429055186646	25.311808229211078
contig_59723_1	105.11459718184742	-63.23359276148542	28.017591902100747
contig_64171_1	107.38468970312546	-24.769665640072127	51.05566863189726
contig_93903_1	-77.55547534940642	-133.26080145675795	-13.407360494097524
AC225481_7	3.085140172124174	-128.97939514753986	-46.24869067295866
Medtr2g087290	2.866195610707595	-6.134992800120186	6.380704438218837
Medtr3g018710	55.536637747700766	-65.2465043653633	-101.251718464318
Medtr3g061170	-56.27467107824318	11.181304746046987	126.78484924531902
Medtr4g044510	69.28497205721192	25.59497116482954	102.15465853712713
Medtr5g005270	64.97151715793876	-65.98574734456763	59.97079656132493
Medtr5g011880	-22.50917210587155	-102.03950287555733	-82.89410663373486
Medtr5g046540	-106.37176248926497	109.95711157219029	-49.42345836654911
Medtr7g108680	87.12603848872125	-60.334281799206366	27.918428786325578
Medtr8g038320	-45.15550864698803	121.05866830563875	-96.77704102424389
contig_59415_1	-57.8968469810554	5.511343780130117	112.4162457901844
contig_77378_1	52.17208977352179	45.50107734629505	109.932491392445
Medtr1g024660	-22.32753634438915	111.06875562727438	-0.14866184082718703
Medtr1g024980	-23.836630029836236	18.65420842374807	-3.8394362941922306
Medtr1g104550	-99.86436860543026	97.32296346698402	-16.59154542799085
Medtr4g012540	-20.102708164614445	67.75314640377329	-66.8445272321856
Medtr5g013550	-89.01329238047013	-27.603130790582217	100.65860864017004
Medtr7g050990	-117.04183047411712	-63.85962861201202	-10.730415854496554
TC184317	-22.367502221581944	27.992745594447328	-96.28991493034243
TC185299	-133.5372863668757	18.71955719121192	118.2539697190784
contig_101780_1	116.92453244228898	47.63334095824266	73.05342117551751
contig_109714_1	-39.767681817718966	-111.68605138773145	-77.43092595277622
contig_177398_1	38.20781520445159	97.33161641131835	72.58984009965162
contig_25431_1	-44.630795724812515	-11.86630780931016	-99.19509400194264
contig_30979_1	147.5764965276268	-54.48334215453221	-29.214534684493476
AC233669_4	-56.43427442492611	10.958394690513707	140.47160329095917
Medtr3g098840	8.54469566654173	-5.151398956182472	-10.887557439317897
Medtr3g086670	-19.892650940945813	-45.163144269322956	-114.59380236373406
Medtr4g021070	-60.470276543409206	111.08990941240758	-41.237218021948614
Medtr8g008840	28.815590927217244	-123.63801358792026	14.752398985300818
Medtr8g095110	-15.905244677975322	-87.37713409926894	-88.1006484121788
contig_12469_1	0.45246874916200275	63.34554103280143	151.9030811324387
contig_129471_1	-93.81063606837114	74.03899156297317	71.36816152165542
contig_57917_1	107.40456746569019	21.40646097233558	-68.19323631859541
contig_60952_1	23.45141988732259	-30.24780773793465	-104.74852161220706
DW015288	-75.73791594385459	-100.75464006015261	-67.85872515775242
Medtr1g071070	68.19356047391798	-67.76494222967028	70.16417112850193
Medtr3g064370	-47.38503008208889	45.31772636425356	250.50200407708735
Medtr6g082190	23.89452990243687	136.4286218235589	36.18439168523929
Medtr7g070250	19.19349585792505	-96.76764676367098	-81.19022948132405
Medtr7g083120	-157.68063689923844	50.60289106134461	-10.553107776656972
Medtr7g087430	-15.68326542837547	140.02218645868766	-43.94160328072234
TC176870	707.8591098320956	-966.9150681239852	-611.8081685574616
TC188159	-101.82430029188026	86.32425170181207	-77.41422463088068
contig_242537_1	-139.20616256759226	-26.806734776374626	38.61702921748698
contig_67183_1	49.62676892311862	113.26277473296386	-62.82234293936708
contig_67949_1	106.56101643168682	135.5598659274867	95.42366578491828
contig_84170_1	84.85012560097894	49.14135783855201	-84.92628234804471
contig_99317_1	-149.02023367781788	-14.06230128011692	49.92031236856121
Medtr2g083870	-75.13957124003514	-14.27883378758498	-71.03494500999066
contig_9519_1	0.029164416418184347	-5.251844999828547	-18.69673396026323
Medtr4g054440	-77.02807999231798	88.71991107048265	111.82786534187785
Medtr4g092510	91.26337109961669	38.78315047204924	-112.54781408397949
Medtr5g030310	-39.40968200287486	-37.143253344962915	125.630625324001
Medtr7g077150	34.14611164390298	-26.121838526550277	-88.40676963250547
Medtr7g092580	-29.155637266643364	-88.68177311523465	21.212012416003866
TC184988	113.89187593581092	33.72759358739404	-65.1231496227106
TC199438	-42.17946724677879	-90.54608675792352	56.064596909515046
Medtr1g014090	-9.018250104598556	-100.29080743774747	35.36176418110345
contig_102028_1	-11.419569939271476	-40.15947397323857	-13.89631242766405
Medtr3g117850	76.23868089062209	-85.29813196107543	5.863339244728003
Medtr7g076220	-39.55997281200579	-74.19485981218136	-43.7399446615255
Medtr7g089090	16.683314031278282	102.62761236961448	-89.03632542331601
contig_85911_1	-102.57675477224309	-24.088569351613728	29.388784032615074
Medtr1g086720	-103.82445233260201	68.59870813939551	-68.34871714283452
Medtr2g083870	-1.2769981330520768	15.498037670889115	19.25380862607082
Medtr1g104610	72.22741351692517	-24.05901169674299	111.56051100764323
Medtr3g091680	66.78376836951041	100.26854905131708	28.952599746570264
Medtr3g098840	-122.15287539155776	-30.860153532873596	95.75204022977536
contig_68291_1	74.79757361440267	-51.28031617335969	-88.20844995643161
Medtr1g070830	-35.119166291684074	-84.48729967342334	-68.0170766599159
Medtr4g033790	-2.4749325371969553	-8.140158545997881	-23.195178726401505
Medtr1g106870	-74.91867033239757	116.61138582585511	135.8228582077315
Medtr2g044940	65.59292197825872	95.4050356763349	12.905156844820338
Medtr5g023650	-54.36343745912814	-86.89474466158667	-161.21637005285166
contig_11708_1	103.73523424134336	-30.99791518130106	55.519402386073295
contig_55499_2	-99.27071988181667	-45.314241383465514	-76.24114012317047
contig_96248_1	124.03123901128126	1.8052907123492012	20.351784121470452
Medtr2g063510	-77.78533903544444	-36.7175258230869	-23.862717835409946
Medtr5g083300	37.66724304281966	8.424110788395094	-34.001321489708275
Medtr4g118610	74.8239601538691	1.9327581909336522	-43.70850602550954
Medtr7g108130	109.69387638632953	49.50275137644325	-12.121370992589261
Medtr8g077510	-52.029834024065835	-86.58450893236913	63.01660553662181
Medtr1g021450	-101.12880150912521	-52.12242143588455	-79.47389090285256
Medtr5g080780	36.96447423581654	1.2920032223326532	9.188240390737008
Medtr1g086000	122.74344855535203	-55.05083876822937	3.3657828716037907
Medtr1g101100	-106.78314395246807	-43.15118215392206	360.045432613211
Medtr1g105110	-74.05302564481704	123.48498376641946	-77.99905681541738
Medtr2g007590	123.31885883983318	20.731169560915255	26.751872808013374
Medtr2g087950	-47.458190085485796	51.41717751715607	102.00213568333686
Medtr2g088320	-121.98451460761794	57.4586246317793	13.730855670871751
Medtr2te104090	-5.052258330499811	132.02405953241862	-2.904387891414034
Medtr3g005810	83.07864647784285	-16.6954199739086	89.90494553270683
Medtr3g088380	-96.01538590329346	-51.010895359432595	-40.68413940834864
Medtr4g057440	-104.40909736650035	72.99628556384711	44.99385979690719
Medtr4g057460	35.190779269701096	-121.53894070429054	-77.56187694401808
Medtr4g060500	50.31269180170604	108.50570085950885	-91.93091766546678
Medtr4g068480	83.69154095939994	61.50851193039826	-86.34886719000934
Medtr4g073080	15.280350276201423	109.51199403856424	-54.10287139402432
Medtr4g113860	48.68772734513196	-126.94023525664134	16.894859857661427
Medtr4g119620	-102.8368482856624	-83.75748640837647	-75.57655816129748
Medtr4g123520	-42.55340123061987	58.60932383461881	46.900997300000604
Medtr4g123540	0.1446025371604896	126.29647294897214	-82.8282677055885
Medtr4g123690	115.65908483411985	-60.51469551595917	-26.757256980608023
Medtr5g026890	-21.30768043394346	-13.444327822052946	121.10735826175464
Medtr5g032440	22.2211321085435	-38.297455091196255	-147.98271450964114
Medtr5g088340	30.675431000914333	75.76646426655559	89.77822532671136
Medtr5g095820	56.84980532876927	38.707592596642016	105.4267963749664
Medtr6g005250	77.78055043429801	5.95295131839738	98.86663118439756
Medtr7g104810	-90.5952664003543	59.56050915806176	-49.90600979782855
Medtr8g076220	79.3471163472106	-125.67027148703004	12.489116033842585
Medtr8g095830	22.84239056881943	-138.99290946198482	-27.62305784988414
Medtr8te091810	-78.87458744969338	-57.241581464715765	89.49766745374244
contig_130804_1	74.27841197323025	-54.27851985293162	-120.51685292178493
contig_239896_1	37.801179013696064	125.27629691908925	-12.471391641017153
contig_48753_2	-109.18730958744197	67.3237723324473	38.31947700078016
contig_52037_1	287.2839047715448	39.86439798205258	-110.87545641782884
contig_52866_1	-42.33105687871077	-156.58741791129307	-38.422899545310486
contig_53549_1	124.8411037122021	40.49627302168979	21.17579676629728
contig_57940_1	-95.0307767211304	146.79180785586465	-25.78260664454285
contig_71489_1	18.14955496718199	-178.06482977899802	67.38260677398304
contig_85459_1	72.5326797409565	-110.27363502666249	34.16813367308014
Medtr1g034820	-304.0556111897864	-4.254795965763465	81.54998980402273
Medtr1g072890	14.179229515125066	-5.9482281895253255	11.571010458186901
Medtr1g080390	121.9827541211582	-79.07455868271641	-14.37740371853312
Medtr1g110560	16.54583510687654	81.8322626089842	91.31151393220193
Medtr2g006020	-44.43453242665064	-126.0050350160882	-62.877306696462846
Medtr2g018390	-45.7917583851241	75.28651280288929	-112.09245795294117
Medtr2g081080	-96.351247245487	56.7900399269009	54.07997115450112
Medtr3g051720	-51.02900929094746	89.94862845356755	-99.58909785086811
Medtr3g095410	99.69323573907022	13.615108272733293	-106.76332573434186
Medtr3g098060	-86.66342896361336	70.31101306905803	53.05914965458626
Medtr3g117580	-13.55047922930596	74.8030149350181	97.01435626837015
Medtr4g061700	7.055752507571124	162.44117947329477	17.82435980454498
Medtr4g077880	-99.51834616662182	-65.79255770828684	-69.11141609242246
Medtr4g078640	71.95448334994101	-197.60843542478554	130.65975404741323
Medtr4g086290	-92.13483797147006	-66.818649148896	67.21198012003025
Medtr4g096820	103.32018753419982	-59.56976624154586	54.5409663010511
Medtr4g119670	52.133831443406194	-129.49138745047276	-19.914022864038785
Medtr4g127160	-13.495041774770943	123.06283808045887	7.784320048687451
Medtr5g020530	74.6875711432067	50.06625904199889	-117.44680245179526
Medtr5g092370	-121.70801023173159	-30.720531772932553	-19.413994094166327
Medtr7g070240	-29.902243410487756	109.05411059926801	51.181934536719105
Medtr7g099880	-119.41108841422115	-33.43460833470488	-86.91068269753222
Medtr7g100040	34.939324662753	-67.44275594919219	126.6291760069404
