Dcaf13	-18.125544334676345	-14.317342639508043	4.800357179014526
Dpy19l3	-19.37752150356467	-14.20464088098155	-2.9358398894725926
Eml2	-16.720212341557534	-18.381095448966636	-8.58913964904772
Ggh	7.4239238065298965	19.445914796847603	2.643899252493289
Mettl10	17.69616142862912	2.7927539912601116	10.14162188971453
Mtbp	19.018371302840773	4.6019680352032095	10.065115119845254
Nmd3	3.1587421958247393	-11.130662866761124	-22.295387511383474
Pfkfb2	11.298898519534347	4.409540360447452	-2.3001418799531073
Polr1d	7.398919405611547	3.8233336568552896	6.3916021371853144
Prokr1	19.259602753321666	2.9581862188112	9.31233117304343
Pwp1	-2.262331177252914	4.096261019026959	6.92392789264502
Sema3e	10.50204237952969	18.009208336692616	2.181455689674058
Stk36	8.999203392394454	13.931654315947016	-1.8114920539149924
Tcerg1	15.572430259238727	1.3738158566603147	4.4174192972854724
Trmt6	-17.359823729866104	4.461594363070909	14.560884666059211
Txndc9	15.550112338583437	-1.1591347227976678	-17.41446852094087
Ube2j2	21.373219326051224	2.293323340014821	10.423625414793253
Wdr52	10.625805032205022	17.377596036426247	4.4869935912524195
Cdca5	-12.914031153622687	-0.17059425777246023	15.462944946988031
Mxd3	-16.598167299132758	0.7569888818271233	8.596251187499016
Ska1	-14.78304367869491	8.765462942838939	12.875285705557026
Arhgef26	16.112933327499054	13.509176889181076	5.574484926100327
Cds1	0.4423381328168201	4.834168043534461	0.3847946315952063
Cc2d1a	-22.564357570517274	3.69674659347348	-8.82236227501827
Cd164	16.70859308054255	11.72887793113704	8.029902626980652
Cd248	-22.00786838187121	2.6792700493710195	-8.000856479075996
Cd74	8.400427794138206	-10.045846197230379	-19.964312814953693
Clk1	3.9526861878210697	12.147468007529959	5.196777997566735
Dnajc12	15.417562718083294	12.661062820545258	7.522364393291188
Fbxl8	-12.07849851178864	-4.3670066194966735	-22.123080163164023
Fyco1	7.782458708834	-17.528818201841606	13.741444314985177
Gtl3	18.401981839530222	-16.30999152079681	-2.336632101759539
Kctd17	-20.786338837164237	2.8106512743775216	-8.60201949177965
Mpp5	17.64230350062241	13.37562911995308	7.104558061721146
Nras	-19.921338665546465	3.974018138363067	-8.454255997924355
Tmem86b	-12.894194514638576	4.787945649895882	16.106077131455628
Vasp	-19.409908456884686	2.078619874828799	-10.90002532712512
Acly	12.613296857349088	9.016114542078183	12.956410822809879
Cebpb	13.178863640381042	6.759712767416196	6.7935691700024465
Csnk1g1	14.158628882252508	12.785581871218877	9.371394559070948
Dtd1	5.461729340579024	22.72200952550406	-1.4542572418394595
Gng7	-20.986110138355624	2.074503068987818	6.893863367289406
Maff	-6.052853249294284	6.617664818074613	-3.8825114837024093
Anxa3	7.433721594820645	13.912468400320149	-15.51638615298356
Cebpg	-3.364024373987604	-4.335211742449568	0.47203750357405994
Bivm	-4.881038676941889	-15.349275162619662	15.979591262660405
Cox15	-21.903248517314356	-6.321125716461076	9.318457007398763
Fem1b	12.777519172034271	15.030618945326228	11.69747600151878
Gadd45g	22.98405404810448	1.9672326978033319	-6.746291139970428
Gm9182	-19.78611835241803	8.8637251717028	12.153059105962724
Mex3d	-19.442597081293787	4.184583422690643	8.086831234087425
Mki67	-12.933648101745773	5.75049380687871	16.38711858327324
Ncoa2	-0.20881429491965076	0.2657925018877143	-0.8187446333869717
Pdhx	-17.113590450212214	3.3764190753317553	12.547272721414888
Slc35b4	-21.57848215873478	4.637279308098864	-10.140482334511386
Slc35f5	3.45384245746184	-20.767360413234986	-0.2554294688472431
Tada2a	-17.927310997671103	-14.645137198082518	0.18293679688769215
AI464131	12.403780428038266	16.988472879094694	7.285840857910954
Cenpb	-8.394063221551946	1.5424448131684323	-4.588414040196749
Adam15	-16.779952085527245	-16.84316193842172	6.254846155950127
Fars2	-22.23354986027309	-8.549331733084214	0.7725698210069334
Hmgb3	3.8425887082464962	0.647025904497126	-4.482033631417827
Hsd17b11	-2.0731521406835016	-19.727936763550858	-12.919888949112345
Mgat4b	-11.56623402760021	-6.996875400296644	-16.839681929534525
Morn4	-15.567765083171876	-3.42485131464295	-13.701504011256423
Mospd2	14.86012970396951	-4.8579214139184215	-19.8440318887595
Prkag1	-19.133970267131602	-5.82800388417258	11.188076322093673
Ptdss1	-6.512830229622824	7.796281644799223	-23.71902611391168
Rfng	-19.4400280436496	-8.8923342978815	-4.133264349055219
Spag7	-12.957772529710269	-7.304340468693271	-19.41779410853249
Yipf3	-18.218890121685707	-7.877905311877792	12.93470302385912
Gpr126	12.335527891867152	17.490196999837828	4.71645901851543
Phlpp2	11.507221160075764	10.635660375159487	4.298548226822916
Pin4	-18.351149362253924	2.958690724665584	-7.488294539436456
Rngtt	-15.009745111841989	2.5340278568415475	-6.080768787873353
Cfl1	3.827064187475147	3.6335161801545186	-3.489240855707939
Ccnb1ip1	-20.328909620046495	-4.862762138597092	9.283936324219566
Clk4	-14.052541065127507	-1.1487614665835935	4.011221256740082
Fxn	-5.040739359234957	-22.02728607313646	-7.787258107437824
Gnaq	-3.760687057766724	-19.443131934649337	13.446200012082521
Klhl18	-8.712081708107288	-9.184940711284929	-18.98605885270915
Mesdc1	19.980980781563733	-11.628068222070436	5.236920528347389
Rbm12	-8.671554760646472	18.75173194714178	10.398510308258643
Rnf40	-5.056322477150043	-21.69534114713109	-5.484080610088998
Tfpt	0.23596335567656482	-14.295316519528944	-4.521723152507301
Ttc32	-19.346381414858428	-5.036832775058666	8.876730444110986
Zmiz2	5.318682255132871	18.039560449417564	-13.385638258569925
Ccdc80	-15.966693353757755	7.60990488332812	9.836251480376873
Chaf1a	-14.909722526560323	2.6336928450754797	12.651278693663267
Chaf1b	-14.164347120846443	8.058502683670799	12.381290478851016
Dbf4	-12.290007106529671	3.305820475420327	15.560234644848856
Fen1	-13.901609133349476	0.7690130889522417	16.517338440114088
Mms22l	-15.852499245788717	7.433410005431748	11.410090683182943
Mrpl12	-14.266201971894363	7.560564114093902	12.245116707726078
Phf5a	-13.25945263015445	2.1124018796187896	11.030221410997875
Rad54l	-17.864589381804716	4.804158164261375	8.377246716049857
Rrm1	-16.890965742996386	7.320654338723992	8.87682966488319
Ucp2	-14.225004782673967	-2.006194033664874	14.224245262199572
Wwox	-17.982240945105577	2.2438787091907115	8.588634014897709
Rbm47	-11.499736784698973	4.651279422858335	15.694399670786096
Chd1	-11.249416157100175	3.9509559420639637	18.814023672285508
Srpr	-1.909025260419586	-6.676039906080714	19.37666391511475
Usp12	-11.003233453303649	4.746818059929537	16.31970608046424
Usp32	-11.315297175149004	4.295287903012744	16.8818509815204
Whsc1l1	-4.831209387835001	1.8035771617207645	10.33155028602583
Zc3h7a	-11.851644663245317	5.205463035381923	19.179864549597635
2410016O06Rik	4.406354069110487	14.40767597184917	18.38983279502859
Chd8	-3.9109559254991386	0.1832327937327343	-10.856714523081243
Atl3	19.723130073621977	-15.147109113048796	0.4592410414849267
Chchd4	4.536843713545539	15.528200656081994	20.178609521549056
En2	0.7661966311597618	10.47830274597784	10.922972556762662
Gpbp1l1	16.279214805781315	16.160056073793573	0.027934042784426905
Kcnip3	0.41937839430637386	-4.18190335604208	-10.23538743889758
Mobp	14.138362343866499	-12.052326291437273	-10.723859656829923
Tdp1	-20.526807388208436	-7.256795497848907	-1.7634560464881055
9930021J03Rik	-23.603706163307052	0.18447945864424042	-10.303057899841887
Cyld	-11.297560384917109	-10.99670951084775	-21.32666179886716
Erp44	-19.907118970053272	3.7985361426220376	-10.686475122902875
Hn1l	2.5885042346147715	-11.088262420403423	-20.075079543076605
Rnf139	1.6730601991881495	21.788707699019415	1.9235757669778804
Tfdp1	8.07548715170915	3.033337042687197	5.358840061981905
4931406P16Rik	8.700757848614078	-3.9087255563809777	-20.368498326594388
Ciita	3.5769367606937927	3.8660552767226766	-2.493044621658988
Abhd5	19.746518616863998	-13.85469373925705	-7.2645840644164705
Cnn3	6.646723769095309	-0.06348779358842907	21.048278291759203
Cnp	19.926269424510036	2.1080110730094868	-7.383052151970818
Col6a2	-6.014847310684455	16.588034635687297	14.91087735077454
Dbnl	21.929945441665588	3.7841263961158074	-4.385437980606193
Dct	11.931590589593085	6.6689318047425115	-15.374986896699708
Dusp16	-14.85943149544042	5.686760863237921	17.985137344243675
Fam26f	18.36098652955432	3.9158276772543585	-7.99893204696425
Fgd2	-21.97640076508472	1.899715708210097	11.855447784919416
Gm14446	18.36639443192671	3.5517307889634706	-8.437022281961637
H2-DMa	0.316042792205855	0.16553375654941016	-24.94912305672914
H2-DMb1	0.8839649047338809	-0.8759432562962932	-24.641657993974743
H2-Eb1	9.647428478748857	-8.61590338941345	-19.040739385700107
Irf7	16.199965962368868	3.105061634950342	-4.027824902507073
Itgb7	-15.174844022997968	6.606640889801077	16.871702485639325
Klrg1	-14.697288105938888	3.0671326011120916	17.749023004161497
Mefv	21.7546664847726	3.854554572169386	-3.392792158761048
Nod1	-15.977067972282054	-10.527575243791611	14.451932050267462
Prkrip1	-24.274918359620294	0.5255991332229288	-8.439279639547486
Prss12	1.4499998909321696	12.599091738913806	-18.79477615692764
Psmb10	20.47144609445024	2.5669632052296376	-9.195427338776396
Psmb9	19.138067957569387	4.19373790734593	-7.6606268608289065
Samhd1	21.324615060276834	2.1669685629512108	-3.5273423756663087
Sema4a	13.092621348064586	14.889004387878337	-6.289005503771551
Shc1	-12.736641430220446	-3.5319762077009136	6.60351405342632
Syt15	18.713098876678348	5.987777011966223	6.219117726509291
8430410A17Rik	-13.34941680291222	-17.17861683686252	-2.056654825855512
Cited2	-3.7076811594023056	-1.0475912510542114	5.112064607054132
Actl6a	5.300121907639721	-2.2909060031460746	22.38757314091941
Arfip2	0.33833771137787955	-24.078789341888136	7.458425305671448
Gprasp1	15.968985928236366	12.556261799996845	7.053140214382709
Hdlbp	-19.445209662356273	-9.23289330753315	1.0584676683688257
Mrpl18	-12.823095897669589	2.1965788928805914	15.622556813499301
Mul1	-13.436070220732026	-10.314164315574537	-15.146937025517714
Ndufa9	-7.6485397006088665	14.856296142240028	13.105122337825504
Ndufb6	3.176320734795545	-8.728929232259777	19.191491118582736
Pcbd2	10.21236258170676	1.2059606531565628	-2.004311112671454
Polr3k	-1.1087285725361535	0.3083693733794201	1.4675145916522254
Spn	-11.717045396021815	5.7522268623215975	16.82436568268589
Twf1	-18.542348765743167	-12.652554314922288	-5.467210923428554
Txndc17	-14.82765202571024	5.659338528584711	-16.105462935408866
Ubc	17.436407316055387	4.783053286852753	12.785401494607965
Uqcrb	12.117302519525781	-16.128090673299226	7.013274701782841
Usmg5	-17.20001590047808	-10.749106498017339	3.614371400562201
Apol7a	-4.364433077651754	-3.9956329252929477	22.94386840749026
Cited4	-3.3377677400872536	5.528848045178079	3.427206318250645
BC023829	-2.0074420217602755	8.890504104886942	20.24714975273867
Dapp1	-18.511284397397368	6.279813706761409	9.458672820111369
Dennd2d	0.8845612788470265	-20.89262083554514	-0.7529013069562133
Erh	-20.30233659761517	-1.2571946585261493	12.79581615845345
Fut4	11.689370040782629	21.501543452961325	4.284958457120612
Gjb2	-17.415507428869308	14.316517109928855	-9.945178624753382
Ikbip	6.5685890480902245	21.835947308843608	-0.6359941607409153
Il1r1	-13.042497109473679	-5.651932315304355	19.79355946421756
Mbp	-2.1310972432432362	22.247150334910515	-4.465514454036419
Mrgprf	-7.331393760844536	20.956032267249444	-6.675768777026314
Nrm	7.151670235932298	-11.197298017395351	20.860591536974912
Ooep	2.4770368146510844	-1.3252957638161762	-23.827877637660848
Pcbp4	21.701583813999978	-7.294885796676761	9.736067412849023
Tiam1	21.27613476948362	5.160857188353256	-7.5923743005996895
Tmprss4	-9.039773899211234	8.866070468679544	-22.001114576804834
Ttk	1.5719310777124522	11.654980624788807	-1.2023007297339738
Vgll3	-11.704226311395981	16.331353257698463	-8.543962526371088
Yaf2	5.220906244058459	-4.6660848629915765	10.39099627301242
1700020L24Rik	5.2145729291960805	-4.308619407371944	-21.656615698139255
Ciz1	11.497081285784034	-1.6380700843073672	-6.8719687081002485
Adora2a	6.227917610203767	19.968899485109812	-7.288032579852056
Dand5	6.2931837683300484	-3.5231598231919725	-21.41476776449696
Gabbr1	5.996847921806782	-4.277811496379637	-21.539766773519702
Hmbs	5.598326240675333	-4.27233800315042	-19.57461607011668
Homer3	-8.320440872179855	-14.306503344017587	-18.71454649537231
Myg1	16.37016474134251	15.140700591420881	0.915672220687797
Nlrp3	10.60665667238849	14.323591089224545	12.99341651435781
Nudt6	5.655080931413476	-3.343141114204516	-19.722882202265858
Olfr55	12.584939423287999	5.374602630431803	15.436555677726222
Ptgir	4.81188111889494	-3.7902891058443755	-19.876825897641744
Rrp1b	5.267353267992908	-4.716365396076861	-0.3911870000047881
Spata7	4.393198369431548	9.053161850997464	22.97593983973481
Zdhhc8	4.797416089805674	-4.029403313738675	-21.855699653435416
Clic1	-19.497251166981847	2.7273572054513524	-8.872133708203503
Ddx56	-10.845934044179863	19.86064644611813	4.02910851268956
Dpy19l4	13.83054809135068	-5.9271942739258465	-17.713232419176933
Plcxd2	-21.613297847284596	1.5282599130603318	-9.155157076224103
Ptrh1	-23.343637339754192	6.501436207652846	-0.3914182036512814
Actr8	19.84369233968925	-11.498635814405347	0.46416790893818716
Agk	-15.993217520657126	-8.206973447743458	17.056137661370744
Ccrl2	19.87881196464694	3.3226881694169283	-4.030380241762719
Epb4.1l2	9.817963168319613	11.760305100975797	-17.12587097329797
Ik	-4.512238161378226	-23.879937307177993	-3.981661250620134
Prpf8	9.89858916043915	17.71206716876643	3.3038910906277246
Rab12	3.0690940053923113	19.691520845206924	-9.005044671554304
Rap1a	-15.735022756175717	-16.269352668511477	-1.5967391580844854
Rnf144a	3.414472597342138	1.2089159335187825	-21.90335042147521
Sirt2	7.718556010739384	5.584155772503384	0.44950403532326694
Slc50a1	-7.765414364588639	0.14842719722974201	-21.324620910959244
Smo	-12.179449033456352	-18.076916799914542	-3.305335148890574
Zgpat	-14.021588485315656	-13.905395783601527	-13.967563438961644
AW549877	3.580897217579574	-12.596129423771522	-17.912555412904467
Clk3	7.037113253313761	-6.213830061620401	0.6228615057301599
Arap1	-14.365946657042786	2.1606273762722292	18.014300381867532
Ccl27a	16.047384080139214	12.27528649554826	13.408745905322558
Exd2	10.68893074440573	19.679857656543867	6.980111869107374
Gys1	-3.960210841552051	-3.41098443015485	2.7822471923679517
Larp4b	-9.691317746986723	21.672994221796845	6.187515674020589
Ube2z	-8.898376626011853	18.797553712096057	-9.563432962473591
Cbr3	17.8813356771355	10.930699913357177	14.081963244987339
Cotl1	-19.984931650764043	0.46224693440687786	11.338439245524372
Ddx19b	-20.804521522121153	-9.533530696678454	-0.024734193584131786
Mgst2	-2.2340676992246316	4.885148241165093	-20.968391805137635
Tuba4a	-4.940582460196639	22.564914831707238	2.354205259132594
Clock	-15.40249487243991	2.350008481562221	-4.105836706317431
Cdk5r2	8.687607762012167	19.73271130786322	-8.66249314461488
Diap1	-19.157835420260728	-12.688758102254818	-6.669686634363575
Dscr3	-17.581880125983588	10.186188668578062	-6.301472520782223
Fam83h	-9.926310446529348	6.7676261554527795	19.928365848085352
Grk5	1.637758816301596	-0.7564478250005789	-10.476396300344692
Pkmyt1	-7.816632564147147	1.958741100532154	6.077395746015181
Ptplb	-8.593257191439438	-8.824283715844444	-5.284490112358357
Rabgef1	-8.271491584296813	2.5635921432977478	-19.88763735394567
Rraga	-21.719327219582503	10.079580390717764	3.403122022648282
Zc3h13	9.678567566207574	-5.341103949655511	19.220612767264374
Ccny	-14.952789194950691	12.619532539563858	14.706357446983507
Ddx5	4.8715348655837705	-0.724914475468085	6.962222330471811
Cct7	-20.90493750292933	-0.07540626726619834	-12.489053326348639
Fibp	23.757070451993677	3.1617413852416525	-0.6059564150394281
Krtap8-1	19.932779183956193	-10.234991747168355	-14.089342615751493
Pola2	-12.547089855901488	-20.09708624106793	-5.7499986896454836
Slc10a7	22.092200232337085	-3.4146310733658014	5.684958325189558
Arfip1	7.026510661188547	-10.233671079760416	-18.06204576902468
Brox	-3.240610998422009	-16.28483685583359	-12.003679529661026
Fam193a	-8.329933506791583	-11.355790919496759	-17.119738070979352
Fbxo46	-11.771180828323077	-10.980065052496796	-16.314550076718774
Ganab	-7.93982538168983	-10.674267940167375	-15.173468964564856
Mon1a	-8.777752470789636	-12.218759653127279	-13.877112014163032
Msl1	-8.612648077100895	-17.527172080185313	-6.740731424185691
Rchy1	-6.927132256120766	9.961014382113397	20.486357397241875
Rheb	-8.952486193562645	10.838294119732211	-17.736050869537703
Sec23a	1.0535696913383192	-20.997878557387033	-6.801034174268515
Sec24d	3.2203735290966984	-22.594345198034382	-8.476606019258414
Smu1	-10.360943534828921	11.668471626230652	20.108300580611967
Snrpa1	15.8821693560094	-7.5098544799746545	19.82063484834056
Thoc1	-5.115527049173109	-17.406111525615557	-13.36418045714579
Vamp7	-6.683353983265816	8.017712011786314	-20.19801741354244
Wdr33	-3.563441965690434	-15.442565176468898	-12.409545872843342
Zfp37	0.6045574256126499	1.8763286814035283	7.361178238054464
Chordc1	6.078017530325785	2.1777420230047126	-22.970327993071443
Csrp2bp	14.998840217954315	-6.126226873597708	17.84095589934282
Depdc5	-9.00166685334885	12.698041653910316	-16.690960582659137
E4f1	-0.24706629417319514	2.2975593488466703	-2.532017933376686
Gpr19	-3.939788796408457	-3.8608281838827296	23.371657174799896
Mau2	12.931761907075142	-6.290097035462612	16.18066536205521
Mutyh	-20.276412983213575	-7.121909850887759	-2.4764811662762702
Ophn1	-20.012570627926213	-7.331077239640996	-1.3865850844232868
Skiv2l2	14.380463755279944	-7.1575238351857475	16.504842487630416
Slc35d1	-21.977341892703418	-6.579621472255284	-2.5855429177362934
Zfp282	-16.904120496501314	-1.2394404729438753	2.2980661296713554
Cnot8	12.492496326948894	-4.702296536043174	0.8956830266610459
Cops3	16.91982045417832	-10.569781936355193	2.356513261224635
Cpeb1	-13.331219804298222	-3.6831248777143064	-18.229416735197482
Cse1l	19.77837532977863	-11.122590972285932	4.466951981287009
Dcun1d4	-10.681371289110606	-0.35377273600643433	-21.73981513192603
Dennd4b	19.129909831585334	-9.833654192746247	3.4997371752407203
Ercc3	3.851188866031272	1.9134246087954287	8.384074528977521
Iars	18.921539040647655	-10.713602664028882	3.649933711159037
Lbr	10.455803670972097	7.9295543939044695	-3.2227400116006626
Ncbp1	18.953282789307757	-11.456864975762866	4.147728996577405
Nfyc	12.474496488764384	4.0025914525134185	1.3863502826078786
Nudt15	19.400372927660396	-10.797597990642302	1.5131345893260817
Plscr3	19.934530833347747	-13.479862042279464	4.129480776545736
Polr3d	13.684753827016609	-6.712614583429395	2.279639264973687
Psme4	12.9806110764118	18.312921860781735	-8.919366462847426
Ptpn23	9.691047593114481	-6.585875845277782	0.9166682670558308
Rnaseh1	19.70318180903648	-9.146928962621539	3.161801069291214
Sec13	19.51932750284482	-13.142502857022823	3.640059590791052
Sigmar1	18.940617213883534	-10.556253927094248	3.190857897770297
Skiv2l	1.473419274197396	13.293937290357768	18.84382680895272
Spon2	-3.6090131608242824	9.562329698925865	-21.940633170213573
Tbce	13.16458172005944	18.229351649273877	-6.942311338432009
Ttc7	17.769723753078242	-9.66988784830629	2.0079637470461664
Tuba1c	17.638019921912502	-11.739173776579683	2.190866975617856
Ubn1	6.328180236521794	16.994068925424347	2.3229691803399874
Wsb2	18.08904105137845	-11.088393123702582	3.1369093562099013
Xrn2	-8.05542487893663	15.114410784038377	-16.849538271384503
Cxadr	11.588260581475687	20.92645218823636	-5.822734736832199
Fbxl20	11.944204324755624	17.961967832912467	1.8944709417733918
Golga1	17.13895579541376	13.123433193101045	-0.26360521265872716
Otof	-18.554631911191503	-9.617326867971641	-3.7589098416529443
Srrm3	-6.499693138854978	14.90534074676792	-15.487057213775275
Tfap2a	-2.12641677836602	9.489542801583601	-10.301124230452537
Car2	12.22499406780698	-18.408028911358148	-1.2124850019170426
Ccdc125	1.87630102817818	-3.200427811791141	-22.682225029609352
Dgkh	4.41995054572247	-23.191154920483733	7.7474132859508815
Dopey1	-18.792877177088833	-0.5304963923672479	-16.2451373798824
Faf1	-0.14880239668885076	-1.8218058313645582	-22.519508666566864
Mfn1	12.233864867706526	-16.569347284760184	-1.4882291672277184
Mocs2	-10.097717970479335	19.58750862132153	9.162798600435725
Ndufaf1	-0.7090933233055567	-2.4994315960091984	-23.045963619509426
Npc1	13.215630317336496	-16.88435550710528	-0.5075201380382212
Pcgf6	-2.028607271744079	7.070447833159864	3.385821411376904
Pcsk5	12.04268030670665	-16.358768852029012	0.09355098729802022
Pex19	-15.075565681966765	8.31215777482221	-17.41428192349665
Rfc1	-1.4990585252780981	-4.381167849252013	5.065599150061491
Synj2	4.253535712551685	2.927530746478003	3.5682516863748135
Tcea2	3.668514793078687	0.05250411413331513	-4.717998616053889
Tprkb	12.342153632739763	-16.13545408397166	-0.24296425445604053
Wdr92	12.8428037137143	-17.860112664578754	-1.063251628748997
Cdh16	15.038626808322205	17.660254136684074	3.36760956384479
Aifm2	-3.629537687600428	-21.129748383119647	-0.9389184475041934
Creb3	5.208804499653578	6.798282215793204	-1.1537859566387363
Ankhd1	-5.4306791672055414	21.712863500523753	4.163829911035759
Ankrd40	-8.545031507995622	-9.201469505458242	-19.071403066708104
Anxa1	22.332843068222594	-3.2626676747918495	-3.878398436792429
Atp5g1	-7.856689638704199	19.42266338873077	7.603607229165387
C330007P06Rik	2.112173628720698	25.52633591152459	8.305551644960802
Chst8	-17.47308587835855	4.626408340178844	-12.985659462006621
Cops6	-2.261841247166851	5.700891451841714	22.90039611988096
Ctsc	-1.3367464728880036	-7.1842491759987155	-24.192038974262275
Klf7	0.04826522571794334	-5.801242250830516	6.928707963471112
Ndufv2	18.324673679324302	11.435900663217298	-8.475316113018138
Nudt18	2.163071472695121	1.53525479231938	-4.863036052699342
Pcdhga9	20.210523559930838	-5.850914960814877	-9.383293590425104
Psmb1	19.60642597974748	13.393927349481608	-10.100717760084619
Sdhb	5.966104357827746	16.266808928006586	16.338011494976243
Spop	-14.791232521522248	-15.277642848045655	-9.064815123820795
Stxbp2	7.0803051940940875	-11.80985576147899	19.893558163865677
Tmem37	16.966556942608825	12.488391980409597	-8.288701244971762
Tnpo2	15.989294638570753	7.199372529093497	-14.263479621416124
Trim39	-17.536676518419853	4.631939794687801	-14.193663803654568
Ube2q2	7.883027597697388	19.204775024919343	13.827434670167218
Usp39	-21.810643053805396	-8.079484861417932	3.8061022970448435
Ate1	15.730029857573596	13.55952485588909	5.719415805031964
Klhdc4	11.63852506243918	6.336497963162049	-17.831210064972417
Poli	-23.81492783704417	0.26656122691303236	0.1528144533255934
4921507P07Rik	13.724550844264849	14.995841565952542	0.5701330173791614
Creb3l4	1.2405735558690336	9.706198512989774	5.827700976322367
AI462493	-11.123288564019884	17.653066283525984	7.840824752092379
Adamts9	11.19568296224563	5.2731609763628695	19.098566745555953
Aim1	19.245635257410875	3.79584364460728	-8.257714558130456
Dbndd1	-12.676089388343247	-19.88260278477155	-5.835959734455215
Eif4a1	-18.99233668994132	1.949919492366443	11.35791817516144
Fbxo32	0.5432223382219316	21.74024707524624	-4.286657857161243
Icam5	-4.102976901355423	6.625079661701071	22.424652028594963
Rad23b	-9.905098707126722	7.889468617287301	-23.646312557516453
Rps5	-6.503036660917629	-12.07424872954937	17.334222983983878
Slc22a13	-1.5445056871045764	5.723370485040592	20.64632305155039
Zcchc18	-19.262197354392825	2.2095087164160137	9.673606186941553
Crebbp	-4.853749173750888	-7.810970346077875	-8.690723927776824
Afap1	-9.650848382546203	-12.475018768117378	-17.599750925700505
Creb3l2	-9.641587339859443	-12.101636556816517	-15.432303367713493
Gata6	-8.407636317278357	2.7933654742523335	-9.259446535217082
Ipo4	-9.908644690799468	-9.293050588562876	-15.754132136535095
Mllt4	-10.203524521037318	-10.225963658417287	-15.807735231274856
Pam16	-9.112071164301861	-11.33059403382533	-13.908292373660405
Ppp1r12a	-6.498137423883577	-7.039579588766073	-7.092753405357273
Rc3h2	-8.69591205109075	0.9578753587612155	21.252648633433232
Rrp15	-8.164115078474495	-10.12734208153189	-15.423834657883424
Slc25a14	-6.011871073097535	6.227576637979088	-20.257495428527516
Slc30a5	9.49704663453673	-20.076618711971506	3.2173515535154897
Stard3nl	11.393181004830677	-2.9589732653325402	20.87985346094719
Tmf1	-5.594814890704428	-7.787686626560623	-6.571644470295511
Ubr4	13.894889033714986	3.695367448110053	-15.31173386949104
Aimp2	-13.97384809906034	13.13471522877364	10.671040220053191
Crebl2	-24.119288645603618	0.5516429649749068	12.059110646578594
Ccdc109b	-16.71851573170016	3.293715680392753	12.850127806795467
Crim1	-4.60200717743404	20.855505762244178	-9.06020767894
Dhx38	13.331343388061466	12.051828936595879	1.8364072875688433
Eftud1	-16.651415753744498	3.629473677982249	12.722928443358088
Eif5a	-15.050346172816107	16.395873318093397	10.811539631026221
Elac2	16.80990443973632	12.001132242320441	-5.181474708438089
Fcf1	-15.794310100043068	-14.60303122376134	5.173425825695883
Fry	-8.275565794476174	-8.222569679836143	18.258174960442716
Gars	-18.01940577359894	1.9486297281441947	16.29011076739406
Glmn	-16.563183410305022	6.779164538791666	13.779232245004357
Hn1	-17.973794998012647	5.79005104659363	13.951184790479799
Impdh2	-13.043479528941239	-18.734878639517316	0.04918028096791707
Lzic	-18.575394209040827	4.337758154175512	14.563299114843815
Mrpl15	-16.45199843614929	1.2556286134548023	13.682557475294665
Mrps10	-19.34549266497637	0.2265879008031525	9.761035207601564
Mrps22	-22.03182469992412	0.0353233977057574	-7.475003522123354
Mrps7	-17.485932746866187	2.889682754361065	14.601000630543808
Nop16	-19.308693694584544	2.273533736919876	15.67153286167758
Nubp2	-17.715177742469187	3.165835161590823	14.137230300892442
Nup62	-19.31057138151985	2.119438179371844	15.28348389248565
Ppif	-15.954355662749933	3.151782538628825	13.64736963633346
Psmb7	-17.21610235016311	14.150132885842895	-7.655179551714807
Psmd1	-22.023262353036934	-2.700558576754516	3.062578596823772
Psmd12	-17.379491385717696	0.21647432972104058	12.697224840744433
Psmd8	-20.751471840629456	2.9762376576873213	14.180315391882438
Snrnp70	21.928885318139287	3.2002472800179347	8.633266624674008
Tbx2	-0.48269232766052356	4.85676154450776	5.028623946959992
Tmco4	-17.457877492508054	3.618949572364255	12.318467674156384
Tmem205	10.910060888903315	17.777983653003922	4.936730613160149
Ube2a	-17.549152264604864	2.3314497247400805	12.191520833441574
Ube2i	-16.081222470007358	2.3986867344955187	13.796016969443569
G3bp2	-1.1139891949211687	-13.132668125166171	22.911176833939344
Hoxa2	-5.642805255952794	7.3126142870408035	3.7979173516714324
Hrh2	-21.120839431545498	3.983884551381484	-9.89669417275795
Mapk3	0.7996537079626944	6.930938157911171	9.35187299824372
Mxd1	9.407055182569835	2.2429224795864764	-0.885640817171971
Rab34	-4.241971573714349	12.440306618401921	-16.500591777991872
Slc5a6	-8.254759203296084	-3.53186668070256	-19.257511945622987
Ttll1	-7.550753393139053	12.527846889668709	-16.01161253652506
Zmym4	13.290286829187675	15.17080041994775	9.365302136169952
1700001O22Rik	21.920025653857767	-9.440142866004333	3.717958295561405
Cry1	1.4592372596078464	5.483992021507696	3.8159475165229253
Atic	16.668036767476803	8.14400975534159	-17.27577952770505
B3gat3	3.0655092123569294	14.235168029483356	17.654877162887445
BC051019	21.507763481175044	5.331588312214804	2.071549337107142
Cutc	0.23243647898691713	20.625522045431833	3.9819250140320976
Eya3	2.1937802486083626	8.548940056826753	0.9110157430485142
Hdac3	6.051354575477678	-2.4852799701936847	1.9851179178078704
Lin54	1.380724834414421	-24.634815557276188	-1.8339261461697671
Lipe	-5.903080634097729	20.492544421316083	-2.8846283350212665
Polr1c	-3.5788502504394883	5.4413399468576475	5.931085631876044
